query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4325,0,0,164.874,164.655,0.014,0.014999999999999999,0.19,nan
4326,1,16,177.333,171.93600000000001,2.9830000000000001,2.0409999999999999,0.373,nan
4327,0,0,210.33600000000001,210.14699999999999,0.012999999999999999,0.014999999999999999,0.161,nan
4328,0,0,158.26599999999999,158.02500000000001,0.023,0.014,0.20399999999999999,nan
4329,1,16,145.47300000000001,140.751,2.2280000000000002,2.1040000000000001,0.39000000000000001,nan
4330,1,16,164.43100000000001,159.37299999999999,2.6150000000000002,2.1110000000000002,0.33200000000000002,nan
4331,1,16,197.34200000000001,191.946,2.9910000000000001,2.044,0.36099999999999999,nan
4332,0,0,178.44399999999999,178.11699999999999,0.029999999999999999,0.014999999999999999,0.28199999999999997,nan
4333,1,16,232.101,225.96799999999999,3.125,2.5019999999999998,0.50600000000000001,nan
4334,0,0,182.05699999999999,181.70500000000001,0.031,0.016,0.30499999999999999,nan
4335,0,0,205.22,204.96299999999999,0.019,0.014999999999999999,0.223,nan
4336,0,0,153.43199999999999,153.167,0.029999999999999999,0.016,0.219,nan
4337,0,0,155.88399999999999,155.654,0.024,0.014999999999999999,0.191,nan
4338,1,16,187.607,182.23099999999999,2.726,2.2040000000000002,0.44600000000000001,nan
4339,0,0,130.27099999999999,130.03700000000001,0.019,0.016,0.19900000000000001,nan
4340,0,0,171.07400000000001,170.74799999999999,0.029999999999999999,0.014999999999999999,0.28100000000000003,nan
4341,1,16,204.96199999999999,199.483,2.762,2.2509999999999999,0.46600000000000003,nan
4342,0,0,189.423,189.179,0.029000000000000001,0.014,0.20100000000000001,nan
4343,0,0,164.958,164.708,0.024,0.012999999999999999,0.21299999999999999,nan
4344,0,0,126.739,126.468,0.021999999999999999,0.014999999999999999,0.23400000000000001,nan
4345,0,0,182.78399999999999,182.553,0.024,0.014,0.193,nan
4346,0,0,133.089,132.77099999999999,0.023,0.012999999999999999,0.28199999999999997,nan
4347,1,16,211.66900000000001,205.55600000000001,3.4289999999999998,2.2000000000000002,0.48399999999999999,nan
4348,0,0,180.42400000000001,180.18700000000001,0.024,0.014,0.19900000000000001,nan
4349,0,0,171.00700000000001,170.70400000000001,0.024,0.014,0.26500000000000001,nan
4350,0,0,143.952,143.70099999999999,0.021999999999999999,0.014999999999999999,0.214,nan
4351,0,0,139.25200000000001,139.05500000000001,0.024,0.012999999999999999,0.16,nan
4352,0,0,179.06700000000001,178.75700000000001,0.024,0.014,0.27200000000000002,nan
4353,1,16,180.34399999999999,174.32400000000001,3.028,2.577,0.41499999999999998,nan
4354,1,16,172.19499999999999,166.82300000000001,2.4079999999999999,2.5339999999999998,0.42999999999999999,nan
4355,1,16,246.773,240.15000000000001,4.4039999999999999,1.782,0.437,nan
4356,0,0,157.16200000000001,156.857,0.029000000000000001,0.014,0.26200000000000001,nan
4357,0,0,157.392,157.16300000000001,0.014,0.014,0.20100000000000001,nan
4358,0,0,143.43799999999999,143.12299999999999,0.021999999999999999,0.014999999999999999,0.27800000000000002,nan
4359,0,0,169.32400000000001,169.083,0.023,0.014999999999999999,0.20300000000000001,nan
4360,0,0,168.464,168.21600000000001,0.014,0.014,0.22,nan
4361,1,16,234.18299999999999,227.66399999999999,4.1280000000000001,1.996,0.39500000000000002,nan
4362,0,0,161.71799999999999,161.506,0.017999999999999999,0.014,0.17999999999999999,nan
4363,0,0,175.989,175.69,0.014,0.031,0.254,nan
4364,0,0,164.874,164.64699999999999,0.014999999999999999,0.014,0.19800000000000001,nan
4365,1,16,191.66399999999999,185.874,2.9550000000000001,2.4529999999999998,0.38200000000000001,nan
4366,0,0,171.99199999999999,171.738,0.014,0.023,0.217,nan
4367,0,0,159.70400000000001,159.46799999999999,0.014,0.014,0.20799999999999999,nan
4368,1,16,207.166,201.03100000000001,3.7669999999999999,2.0190000000000001,0.34899999999999998,nan
4369,0,0,140.107,139.79400000000001,0.017000000000000001,0.024,0.27200000000000002,nan
4370,0,0,128.84200000000001,128.58099999999999,0.014,0.017000000000000001,0.23000000000000001,nan
4371,0,0,171.423,171.21100000000001,0.014,0.014,0.184,nan
4372,0,0,130.351,130.10400000000001,0.014,0.017000000000000001,0.216,nan
4373,0,0,164.27799999999999,164.06899999999999,0.014999999999999999,0.014999999999999999,0.17899999999999999,nan
4374,0,0,155.542,155.28100000000001,0.014,0.014,0.23300000000000001,nan
4375,0,0,183.41900000000001,183.16,0.014999999999999999,0.023,0.221,nan
4376,0,0,154.376,154.09299999999999,0.016,0.014,0.253,nan
4377,0,0,142.26900000000001,142.00800000000001,0.014999999999999999,0.014999999999999999,0.23100000000000001,nan
4378,0,0,163.95699999999999,163.744,0.014999999999999999,0.016,0.182,nan
4379,0,0,143.38399999999999,143.18600000000001,0.014999999999999999,0.014999999999999999,0.16800000000000001,nan
4380,0,0,113.38,113.15300000000001,0.014,0.017999999999999999,0.19500000000000001,nan
4381,0,0,119.91,119.669,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
4382,0,0,125.501,125.248,0.014999999999999999,0.014,0.224,nan
4383,0,0,169.346,169.084,0.014999999999999999,0.014999999999999999,0.23200000000000001,nan
4384,0,0,179.61500000000001,179.34999999999999,0.014,0.014,0.23699999999999999,nan
4385,0,0,177.81999999999999,177.58799999999999,0.014,0.023,0.19500000000000001,nan
4386,0,0,153.43199999999999,153.22300000000001,0.014,0.014,0.18099999999999999,nan
4387,0,0,142.03,141.82499999999999,0.014999999999999999,0.014,0.17599999999999999,nan
4388,1,16,173.83600000000001,168.13900000000001,2.8620000000000001,2.4529999999999998,0.38200000000000001,nan
4389,0,0,171.363,171.04300000000001,0.014999999999999999,0.031,0.27400000000000002,nan
4390,0,0,181.27199999999999,181.023,0.014,0.016,0.219,nan
4391,0,0,171.845,171.58500000000001,0.014999999999999999,0.025000000000000001,0.22,nan
4392,0,0,191.17599999999999,190.93799999999999,0.016,0.014,0.20799999999999999,nan
4393,0,0,117.691,117.456,0.014999999999999999,0.017999999999999999,0.20200000000000001,nan
4394,1,16,169.70699999999999,164.62799999999999,2.855,1.8200000000000001,0.40400000000000003,nan
4395,1,16,177.06700000000001,172.065,2.5390000000000001,2.089,0.374,nan
4396,0,0,178.292,178.05099999999999,0.017999999999999999,0.014,0.20899999999999999,nan
4397,0,0,183.78299999999999,183.53700000000001,0.014999999999999999,0.012999999999999999,0.218,nan
4398,0,0,161.506,161.28299999999999,0.014,0.014,0.19500000000000001,nan
4399,0,0,175.54400000000001,175.32900000000001,0.021999999999999999,0.014,0.17899999999999999,nan
4400,0,0,193.31299999999999,192.90000000000001,0.014,0.014,0.38500000000000001,nan
4401,0,0,171.35499999999999,171.06299999999999,0.014,0.014,0.26400000000000001,nan
4402,0,0,156.65600000000001,156.416,0.014,0.014999999999999999,0.21099999999999999,nan
4403,0,0,127.646,127.36199999999999,0.014999999999999999,0.017000000000000001,0.252,nan
4404,0,0,166.84100000000001,166.571,0.014999999999999999,0.014,0.24099999999999999,nan
4405,0,0,181.26900000000001,180.98599999999999,0.014,0.016,0.253,nan
4406,0,0,172.46700000000001,172.15600000000001,0.014,0.014999999999999999,0.28199999999999997,nan
4407,1,16,202.65000000000001,196.75200000000001,3.2130000000000001,2.2999999999999998,0.38500000000000001,nan
4408,1,16,211.72499999999999,205.97999999999999,3.1499999999999999,2.238,0.35699999999999998,nan
4409,0,0,150.28200000000001,150.03299999999999,0.017000000000000001,0.014999999999999999,0.217,nan
4410,0,0,174.15000000000001,173.91499999999999,0.019,0.014999999999999999,0.20100000000000001,nan
4411,0,0,117.65600000000001,117.416,0.014,0.014,0.21199999999999999,nan
4412,0,0,164.25700000000001,163.94800000000001,0.014,0.023,0.27200000000000002,nan
4413,0,0,171.797,171.584,0.014999999999999999,0.012999999999999999,0.185,nan
4414,1,16,135.53,130.61799999999999,2.3559999999999999,2.1349999999999998,0.42099999999999999,nan
4415,0,0,174.71299999999999,174.52199999999999,0.014999999999999999,0.014,0.16200000000000001,nan
4416,1,16,173.267,167.83199999999999,2.7770000000000001,2.27,0.38800000000000001,nan
4417,1,16,214.46899999999999,208.00899999999999,3.8260000000000001,2.2189999999999999,0.41499999999999998,nan
4418,0,0,194.41499999999999,194.154,0.014,0.014999999999999999,0.23200000000000001,nan
4419,0,0,166.37200000000001,166.15199999999999,0.014999999999999999,0.012999999999999999,0.192,nan
4420,0,0,167.89400000000001,167.685,0.014,0.014999999999999999,0.17999999999999999,nan
4421,1,16,177.42500000000001,171.56200000000001,3.5990000000000002,1.8859999999999999,0.378,nan
4422,0,0,160.863,160.625,0.014999999999999999,0.012999999999999999,0.20999999999999999,nan
4423,0,0,166.58099999999999,166.315,0.014,0.014,0.23799999999999999,nan
4424,0,0,160.91,160.61099999999999,0.014,0.023,0.26200000000000001,nan
4425,0,0,130.34999999999999,130.13,0.014999999999999999,0.014,0.191,nan
4426,0,0,144.096,143.82900000000001,0.014,0.014999999999999999,0.23799999999999999,nan
4427,0,0,166.999,166.762,0.017999999999999999,0.014,0.20499999999999999,nan
4428,1,16,208.90299999999999,202.08000000000001,3.8180000000000001,2.6030000000000002,0.40200000000000002,nan
4429,0,0,161.55799999999999,161.31899999999999,0.012999999999999999,0.014999999999999999,0.21099999999999999,nan
4430,1,16,220.32300000000001,213.48400000000001,3.8650000000000002,2.5499999999999998,0.42399999999999999,nan
4431,1,16,188.30500000000001,183.09,2.9660000000000002,1.875,0.374,nan
4432,0,0,169.91800000000001,169.68100000000001,0.014,0.014,0.20899999999999999,nan
4433,0,0,189.81299999999999,189.566,0.012999999999999999,0.014999999999999999,0.219,nan
4434,1,16,189.89599999999999,183.96700000000001,3.4820000000000002,1.917,0.53000000000000003,nan
4435,1,16,187.233,182.04300000000001,2.673,2.0680000000000001,0.44900000000000001,nan
4436,0,0,148.51300000000001,148.279,0.014,0.014,0.20599999999999999,nan
4437,0,0,164.16,163.91300000000001,0.014,0.014,0.219,nan
4438,0,0,170.13300000000001,169.87700000000001,0.014,0.014,0.22800000000000001,nan
4439,0,0,174.81399999999999,174.58699999999999,0.014999999999999999,0.012999999999999999,0.19900000000000001,nan
4440,0,0,130.87700000000001,130.643,0.014,0.014,0.20599999999999999,nan
4441,0,0,123.937,123.68300000000001,0.012999999999999999,0.014999999999999999,0.22600000000000001,nan
4442,0,0,175.22,174.85900000000001,0.014,0.014,0.33300000000000002,nan
4443,0,0,164.18899999999999,163.92599999999999,0.014999999999999999,0.014,0.23400000000000001,nan
4444,1,16,185.33199999999999,179.87700000000001,2.9300000000000002,2.097,0.42799999999999999,nan
4445,0,0,123.568,123.328,0.014999999999999999,0.014,0.21099999999999999,nan
4446,0,0,114.47199999999999,114.218,0.014,0.014999999999999999,0.22500000000000001,nan
4447,0,0,168.416,168.143,0.014999999999999999,0.014,0.24399999999999999,nan
4448,0,0,145.327,144.97999999999999,0.014,0.029000000000000001,0.30399999999999999,nan
4449,0,0,174.81,174.62799999999999,0.014,0.014,0.154,nan
4450,1,16,179.351,174.15100000000001,2.887,1.8660000000000001,0.44700000000000001,nan
4451,1,16,182.76599999999999,177.80500000000001,2.7210000000000001,1.881,0.35899999999999999,nan
4452,0,0,162.029,161.809,0.019,0.014,0.187,nan
4453,0,0,153.61699999999999,153.374,0.02,0.014,0.20899999999999999,nan
4454,0,0,128.751,128.43100000000001,0.014999999999999999,0.012999999999999999,0.29199999999999998,nan
4455,0,0,183.71199999999999,183.483,0.014,0.014,0.20100000000000001,nan
4456,1,16,183.16499999999999,177.88499999999999,2.8149999999999999,1.98,0.48499999999999999,nan
4457,1,16,227.69499999999999,220.83199999999999,4.5750000000000002,1.8779999999999999,0.40999999999999998,nan
4458,1,16,168.03700000000001,162.96100000000001,2.4140000000000001,2.2610000000000001,0.40100000000000002,nan
4459,0,0,153.92599999999999,153.65199999999999,0.017000000000000001,0.017000000000000001,0.23999999999999999,nan
4460,0,0,127.21599999999999,126.883,0.017999999999999999,0.014,0.30099999999999999,nan
4461,1,16,145.68700000000001,141.30199999999999,2.1419999999999999,1.903,0.34000000000000002,nan
4462,0,0,161.327,161.078,0.017999999999999999,0.014999999999999999,0.216,nan
4463,0,0,169.97900000000001,169.73699999999999,0.017000000000000001,0.014999999999999999,0.20999999999999999,nan
4464,1,16,223.58699999999999,217.63800000000001,3.8039999999999998,1.8100000000000001,0.33500000000000002,nan
4465,0,0,141.38999999999999,141.15299999999999,0.017000000000000001,0.014999999999999999,0.20499999999999999,nan
4466,0,0,170.791,170.46199999999999,0.017999999999999999,0.014,0.29699999999999999,nan
4467,1,16,172.45099999999999,167.95500000000001,2.347,1.8280000000000001,0.32100000000000001,nan
4468,0,0,169.29599999999999,169.07300000000001,0.014,0.014,0.19500000000000001,nan
4469,0,0,180.77799999999999,180.49100000000001,0.02,0.014,0.253,nan
4470,0,0,151.32900000000001,151.08199999999999,0.017000000000000001,0.014999999999999999,0.215,nan
4471,1,16,202.99000000000001,196.17400000000001,4.5970000000000004,1.8049999999999999,0.41399999999999998,nan
4472,0,0,182.34,182.02199999999999,0.014,0.024,0.28000000000000003,nan
4473,0,0,151.84100000000001,151.57499999999999,0.017999999999999999,0.014,0.23400000000000001,nan
4474,0,0,150.86099999999999,150.63399999999999,0.014,0.014,0.19900000000000001,nan
4475,1,16,224.83600000000001,218.78800000000001,3.669,1.9630000000000001,0.41599999999999998,nan
4476,0,0,184.179,183.922,0.019,0.012999999999999999,0.22500000000000001,nan
4477,0,0,161.054,160.755,0.012999999999999999,0.014,0.27200000000000002,nan
4478,0,0,160.25399999999999,160.02000000000001,0.014999999999999999,0.012999999999999999,0.20599999999999999,nan
4479,0,0,189.83799999999999,189.62899999999999,0.014999999999999999,0.014,0.17999999999999999,nan
4480,1,16,221.49299999999999,215.233,3.5830000000000002,2.3300000000000001,0.34699999999999998,nan
4481,0,0,166.78700000000001,166.505,0.014999999999999999,0.021999999999999999,0.245,nan
4482,1,16,196.62100000000001,191.24199999999999,3.0950000000000002,1.845,0.439,nan
4483,0,0,157.35400000000001,157.03700000000001,0.014,0.014,0.28899999999999998,nan
4484,1,16,208.505,202.71899999999999,3.1539999999999999,2.0800000000000001,0.55200000000000005,nan
4485,0,0,176.44300000000001,176.208,0.014999999999999999,0.014,0.20599999999999999,nan
4486,0,0,177.214,177.00700000000001,0.014,0.014,0.17899999999999999,nan
4487,1,16,168.83500000000001,162.767,3.4169999999999998,2.2629999999999999,0.38800000000000001,nan
4488,1,16,202.70699999999999,196.733,2.903,2.6190000000000002,0.45200000000000001,nan
4489,1,16,147.916,142.626,2.355,2.5230000000000001,0.41199999999999998,nan
4490,0,0,147.99299999999999,147.73500000000001,0.017999999999999999,0.014,0.22600000000000001,nan
4491,0,0,168.91499999999999,168.672,0.014,0.014999999999999999,0.214,nan
4492,0,0,159.74799999999999,159.50700000000001,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
4493,0,0,166.744,166.50399999999999,0.014,0.014,0.21199999999999999,nan
4494,0,0,163.60300000000001,163.387,0.014,0.014999999999999999,0.187,nan
4495,0,0,167.727,167.441,0.014,0.014999999999999999,0.25700000000000001,nan
4496,0,0,146.102,145.86000000000001,0.014,0.029999999999999999,0.19800000000000001,nan
4497,0,0,112.91,112.696,0.014,0.019,0.18099999999999999,nan
4498,0,0,158.86799999999999,158.608,0.017000000000000001,0.014,0.22900000000000001,nan
4499,0,0,153.846,153.62799999999999,0.014,0.014999999999999999,0.189,nan
4500,0,0,172.83199999999999,172.60300000000001,0.014999999999999999,0.014999999999999999,0.19900000000000001,nan
4501,0,0,177.43000000000001,177.05199999999999,0.014999999999999999,0.014,0.34899999999999998,nan
4502,0,0,156.68600000000001,156.441,0.014,0.016,0.215,nan
4503,0,0,204.917,204.65799999999999,0.014999999999999999,0.014999999999999999,0.22900000000000001,nan
4504,0,0,196.006,195.738,0.014999999999999999,0.016,0.23699999999999999,nan
4505,0,0,162.94999999999999,162.68299999999999,0.014999999999999999,0.014999999999999999,0.23699999999999999,nan
4506,0,0,174.488,174.196,0.014999999999999999,0.014999999999999999,0.26200000000000001,nan
4507,0,0,166.834,166.49199999999999,0.014999999999999999,0.014999999999999999,0.312,nan
4508,1,16,186.34999999999999,179.97399999999999,3.6749999999999998,2.2360000000000002,0.46500000000000002,nan
4509,0,0,179.238,178.989,0.016,0.014999999999999999,0.218,nan
4510,0,0,186.095,185.816,0.014999999999999999,0.016,0.248,nan
4511,1,16,203.476,197.58699999999999,2.8069999999999999,2.617,0.46500000000000002,nan
4512,0,0,180.46799999999999,180.07599999999999,0.014,0.024,0.35399999999999998,nan
4513,0,0,192.261,192.00700000000001,0.014999999999999999,0.014999999999999999,0.224,nan
4514,0,0,152.28899999999999,152.04400000000001,0.016,0.014999999999999999,0.214,nan
4515,0,0,176.30199999999999,176.06700000000001,0.014,0.014999999999999999,0.20599999999999999,nan
4516,0,0,164.565,164.345,0.014999999999999999,0.014999999999999999,0.19,nan
4517,1,16,168.095,162.55000000000001,3.0939999999999999,1.921,0.53000000000000003,nan
4518,0,0,169.828,169.49100000000001,0.014999999999999999,0.029000000000000001,0.29299999999999998,nan
4519,0,0,164.97300000000001,164.67599999999999,0.014,0.014999999999999999,0.26800000000000002,nan
4520,0,0,187.839,187.619,0.014999999999999999,0.014999999999999999,0.19,nan
4521,0,0,180.334,180.11199999999999,0.014999999999999999,0.014999999999999999,0.192,nan
4522,0,0,182.92599999999999,182.69900000000001,0.014,0.014999999999999999,0.19800000000000001,nan
4523,0,0,165.73699999999999,165.49100000000001,0.014,0.016,0.216,nan
4524,1,16,200.12100000000001,194.899,2.8580000000000001,1.909,0.45500000000000002,nan
4525,0,0,173.15899999999999,172.904,0.016,0.014999999999999999,0.224,nan
4526,0,0,164.09800000000001,163.809,0.014999999999999999,0.025000000000000001,0.249,nan
4527,0,0,176.28,176.041,0.016,0.014,0.20899999999999999,nan
4528,1,16,206.39500000000001,200.08099999999999,3.96,1.871,0.48299999999999998,nan
4529,0,0,171.59899999999999,171.29599999999999,0.014,0.016,0.27300000000000002,nan
4530,0,0,183.26400000000001,182.92400000000001,0.016,0.014999999999999999,0.309,nan
4531,1,16,226.226,218.904,3.9780000000000002,2.927,0.41699999999999998,nan
4532,0,0,177.29900000000001,177.05199999999999,0.014999999999999999,0.014,0.218,nan
4533,0,0,168.36099999999999,168.10300000000001,0.014999999999999999,0.025000000000000001,0.218,nan
4534,1,16,234.05699999999999,226.40700000000001,4.6050000000000004,2.4470000000000001,0.59799999999999998,nan
4535,1,16,196.30000000000001,189.601,3.9359999999999999,2.3639999999999999,0.39900000000000002,nan
4536,0,0,156.65299999999999,156.34700000000001,0.016,0.021999999999999999,0.26800000000000002,nan
4537,0,0,149.65899999999999,149.375,0.017000000000000001,0.014999999999999999,0.252,nan
4538,0,0,171.15100000000001,170.85900000000001,0.014999999999999999,0.014,0.26300000000000001,nan
4539,0,0,146.648,146.41300000000001,0.014,0.014999999999999999,0.20599999999999999,nan
4540,0,0,142.66300000000001,142.346,0.014999999999999999,0.014999999999999999,0.28699999999999998,nan
4541,0,0,164.36600000000001,164.04300000000001,0.014999999999999999,0.014999999999999999,0.29299999999999998,nan
4542,0,0,163.244,162.99799999999999,0.017999999999999999,0.014999999999999999,0.21299999999999999,nan
4543,0,0,150.18299999999999,149.96000000000001,0.014999999999999999,0.014999999999999999,0.193,nan
4544,1,16,194.167,188.833,2.964,1.873,0.497,nan
4545,0,0,150.464,150.22499999999999,0.014999999999999999,0.016,0.20799999999999999,nan
4546,0,0,146.93100000000001,146.63999999999999,0.014999999999999999,0.014999999999999999,0.26100000000000001,nan
4547,0,0,185.011,184.71100000000001,0.014,0.014,0.27200000000000002,nan
4548,0,0,182.011,181.756,0.014,0.014999999999999999,0.22600000000000001,nan
4549,0,0,164.56100000000001,164.32900000000001,0.014,0.014,0.20399999999999999,nan
4550,0,0,167.25,166.946,0.014,0.014,0.27600000000000002,nan
4551,0,0,163.11500000000001,162.88499999999999,0.014,0.014,0.20200000000000001,nan
4552,0,0,143.976,143.72800000000001,0.014999999999999999,0.014,0.219,nan
4553,0,0,177.99199999999999,177.76599999999999,0.016,0.014999999999999999,0.19500000000000001,nan
4554,1,16,224.929,218.38200000000001,3.8330000000000002,2.2909999999999999,0.42299999999999999,nan
4555,0,0,155.57400000000001,155.327,0.014999999999999999,0.019,0.21299999999999999,nan
4556,0,0,186.386,186.14099999999999,0.014999999999999999,0.014999999999999999,0.215,nan
4557,1,16,189.65799999999999,184.488,2.7360000000000002,2.0129999999999999,0.42099999999999999,nan
4558,1,16,231.51900000000001,224.71899999999999,4.2450000000000001,2.1389999999999998,0.41599999999999998,nan
4559,1,16,181.20400000000001,176.364,2.629,1.7889999999999999,0.42199999999999999,nan
4560,0,0,190.41200000000001,190.15299999999999,0.016,0.014999999999999999,0.22800000000000001,nan
4561,0,0,135.464,135.18100000000001,0.02,0.014,0.249,nan
4562,0,0,163.24799999999999,163.02600000000001,0.014999999999999999,0.014999999999999999,0.192,nan
4563,0,0,170.285,170.012,0.014999999999999999,0.014,0.24399999999999999,nan
4564,0,0,133.61099999999999,133.39599999999999,0.014,0.014999999999999999,0.186,nan
4565,0,0,137.018,136.779,0.014999999999999999,0.014999999999999999,0.20899999999999999,nan
4566,1,16,233.28200000000001,226.92699999999999,3.988,1.931,0.436,nan
4567,1,16,201.46299999999999,196.46600000000001,2.5590000000000002,2.0539999999999998,0.38400000000000001,nan
4568,0,0,178.42099999999999,178.19,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
4569,0,0,146.56899999999999,146.24700000000001,0.014,0.016,0.29199999999999998,nan
4570,0,0,178.548,178.232,0.014,0.014,0.28799999999999998,nan
4571,0,0,123.761,123.539,0.014999999999999999,0.016,0.191,nan
4572,0,0,165.333,165.11099999999999,0.014,0.014,0.19400000000000001,nan
4573,0,0,140.035,139.80799999999999,0.014999999999999999,0.012999999999999999,0.19900000000000001,nan
4574,0,0,162.96199999999999,162.727,0.014999999999999999,0.014999999999999999,0.20499999999999999,nan
4575,0,0,188.41,188.11000000000001,0.012999999999999999,0.014999999999999999,0.27200000000000002,nan
4576,0,0,180.55000000000001,180.31299999999999,0.014999999999999999,0.014999999999999999,0.20699999999999999,nan
4577,0,0,187.57499999999999,187.30600000000001,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
4578,0,0,151.28200000000001,151.02699999999999,0.014999999999999999,0.016,0.224,nan
4579,0,0,151.721,151.47200000000001,0.014999999999999999,0.016,0.218,nan
4580,1,16,209.37700000000001,202.946,3.3109999999999999,2.7730000000000001,0.34699999999999998,nan
4581,0,0,145.68899999999999,145.34800000000001,0.014999999999999999,0.014,0.312,nan
4582,1,16,215.30799999999999,209.005,3.9750000000000001,1.897,0.43099999999999999,nan
4583,0,0,184.80199999999999,184.529,0.014999999999999999,0.029999999999999999,0.22800000000000001,nan
4584,0,0,178.63499999999999,178.346,0.014999999999999999,0.014999999999999999,0.25900000000000001,nan
4585,1,16,263.81200000000001,257.12900000000002,4.3470000000000004,1.839,0.497,nan
4586,0,0,134.036,133.75200000000001,0.014999999999999999,0.014999999999999999,0.254,nan
4587,0,0,215.899,215.66300000000001,0.014,0.012999999999999999,0.20899999999999999,nan
4588,0,0,127.852,127.61799999999999,0.014999999999999999,0.014,0.20499999999999999,nan
4589,1,16,213.649,207.50399999999999,3.4260000000000002,2.3330000000000002,0.38600000000000001,nan
4590,0,0,180.94499999999999,180.69800000000001,0.014,0.016,0.217,nan
4591,1,16,215.36000000000001,209.43700000000001,3.415,2.0609999999999999,0.44700000000000001,nan
4592,1,16,236.43199999999999,229.19399999999999,4.085,2.6829999999999998,0.46999999999999997,nan
4593,0,0,162.52500000000001,162.25700000000001,0.014999999999999999,0.014999999999999999,0.23799999999999999,nan
4594,0,0,162.685,162.44200000000001,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
4595,0,0,176.29400000000001,176.05099999999999,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
4596,1,16,237.20500000000001,230.565,4.2999999999999998,1.8600000000000001,0.47999999999999998,nan
4597,0,0,164.99799999999999,164.71000000000001,0.014999999999999999,0.021999999999999999,0.251,nan
4598,0,0,180.572,180.333,0.014,0.014,0.21099999999999999,nan
4599,0,0,189.38300000000001,189.19200000000001,0.014,0.012999999999999999,0.16400000000000001,nan
4600,0,0,152.59700000000001,152.255,0.014,0.014999999999999999,0.313,nan
4601,0,0,156.63499999999999,156.41999999999999,0.014,0.023,0.17799999999999999,nan
4602,0,0,141.511,141.28800000000001,0.014,0.014,0.19500000000000001,nan
4603,1,16,202.90600000000001,196.864,3.806,1.8100000000000001,0.42599999999999999,nan
4604,0,0,137.68100000000001,137.43799999999999,0.012999999999999999,0.014,0.216,nan
4605,0,0,187.31999999999999,187.09200000000001,0.014999999999999999,0.014,0.19900000000000001,nan
4606,0,0,149.994,149.71600000000001,0.014,0.014999999999999999,0.249,nan
4607,0,0,169.78999999999999,169.48500000000001,0.014999999999999999,0.012999999999999999,0.27700000000000002,nan
4608,0,0,164.667,164.46700000000001,0.014,0.014,0.17199999999999999,nan
4609,0,0,188.68799999999999,188.386,0.012999999999999999,0.024,0.26500000000000001,nan
4610,0,0,174.77699999999999,174.57900000000001,0.014,0.014999999999999999,0.16900000000000001,nan
4611,1,16,197.52799999999999,191.91900000000001,3.1880000000000002,1.8979999999999999,0.52300000000000002,nan
4612,1,16,165.756,160.40700000000001,2.851,2.1080000000000001,0.39000000000000001,nan
4613,0,0,173.27699999999999,173.042,0.014,0.014,0.20699999999999999,nan
4614,0,0,164.19900000000001,163.98599999999999,0.014999999999999999,0.014,0.184,nan
4615,0,0,165.66900000000001,165.405,0.014999999999999999,0.014,0.23499999999999999,nan
4616,1,16,190.17699999999999,184.85300000000001,2.9790000000000001,1.845,0.5,nan
4617,0,0,185.42099999999999,185.14500000000001,0.014999999999999999,0.014999999999999999,0.246,nan
4618,0,0,164.803,164.55799999999999,0.014,0.014,0.217,nan
4619,0,0,164.88999999999999,164.66499999999999,0.014,0.014999999999999999,0.19600000000000001,nan
4620,1,16,196.59100000000001,190.05600000000001,3.52,2.4369999999999998,0.57799999999999996,nan
4621,0,0,178.80699999999999,178.535,0.014,0.014999999999999999,0.24299999999999999,nan
4622,1,16,211.18899999999999,205.69900000000001,3.2360000000000002,1.855,0.39900000000000002,nan
4623,0,0,111.98699999999999,111.742,0.014999999999999999,0.012999999999999999,0.217,nan
4624,0,0,164.76599999999999,164.48599999999999,0.014,0.014,0.252,nan
4625,0,0,121.494,121.249,0.012999999999999999,0.014999999999999999,0.217,nan
4626,0,0,175.089,174.774,0.014999999999999999,0.014,0.28599999999999998,nan
4627,0,0,146.74100000000001,146.48699999999999,0.014,0.014,0.22600000000000001,nan
4628,1,16,215.69800000000001,210.12200000000001,3.419,1.8360000000000001,0.32100000000000001,nan
4629,0,0,163.62200000000001,163.38399999999999,0.012999999999999999,0.014999999999999999,0.20999999999999999,nan
4630,1,16,210.31899999999999,204.691,3.2469999999999999,1.879,0.502,nan
4631,1,16,189.84399999999999,184.66999999999999,2.8730000000000002,1.8859999999999999,0.41499999999999998,nan
4632,0,0,176.36000000000001,176.078,0.014,0.014,0.254,nan
4633,0,0,149.10499999999999,148.898,0.014,0.021999999999999999,0.17100000000000001,nan
4634,0,0,131.59899999999999,131.37200000000001,0.016,0.014999999999999999,0.19600000000000001,nan
4635,0,0,154.96700000000001,154.72800000000001,0.012999999999999999,0.014999999999999999,0.21099999999999999,nan
4636,1,16,230.91499999999999,225.471,3.121,1.863,0.46000000000000002,nan
4637,0,0,117.18000000000001,116.959,0.014999999999999999,0.014,0.192,nan
4638,1,16,226.21899999999999,220.453,3.3319999999999999,1.994,0.44,nan
